0.604104459,0.395433158,0.406116068,0.407831311,0.35810864,0.497732162,0.572343,0.332215935,0.515309,0.426098943,0.213638172
0.597562909,0.407475889,0.439308167,0.406425148,0.357956558,0.509952188,0.583553553,0.336190522,0.560823083,0.422262162,0.205240905
0.593645632,0.417765468,0.483724058,0.405222028,0.358287066,0.538805485,0.585140228,0.339746088,0.603476524,0.42018798,0.199627
0.599968791,0.420007676,0.529771388,0.403428853,0.358505458,0.565941334,0.586867213,0.336129516,0.642477214,0.418784261,0.1969565
0.599859834,0.420719326,0.569059134,0.401772946,0.35845086,0.589619339,0.591133773,0.327406287,0.676793933,0.417990208,0.195718974
0.598828554,0.41999054,0.606212914,0.400979728,0.35843,0.608510554,0.590196848,0.317885071,0.708226264,0.417970121,0.195744097
0.598688722,0.420656115,0.640238702,0.400692701,0.358373672,0.627299,0.590248644,0.311986864,0.736706614,0.417972594,0.197106898
0.598467708,0.421444982,0.670535386,0.400754541,0.358194321,0.646357119,0.591979623,0.307145149,0.762115777,0.41815114,0.19492279
0.598369539,0.422318578,0.698255181,0.400794655,0.358405292,0.663199484,0.594697237,0.303897738,0.785102546,0.418448031,0.19507511
0.599326849,0.422629,0.724380195,0.400851697,0.359136492,0.678781509,0.595251322,0.298040181,0.805926085,0.418353647,0.196167171
0.599295557,0.422380447,0.745736122,0.400893867,0.359146535,0.688556731,0.593962669,0.291479141,0.824189603,0.418440789,0.194613487
0.59871012,0.42179662,0.763054609,0.400908828,0.358885318,0.689461529,0.592925072,0.281012177,0.840062141,0.418522775,0.194522038
0.598200679,0.42159903,0.779235899,0.400940835,0.358547,0.692029417,0.592244267,0.274767429,0.85461,0.418591529,0.191575289
0.597886086,0.421319932,0.793595672,0.401131868,0.35763976,0.692897499,0.591670752,0.271793902,0.867537916,0.418694347,0.192064762
0.597826183,0.421139866,0.806104481,0.401191682,0.357630372,0.695469856,0.591360033,0.271666616,0.879247069,0.418803155,0.192380741
0.598658085,0.421072215,0.816221893,0.401177943,0.35762167,0.693769455,0.591043949,0.272403896,0.889153779,0.418807358,0.19330065
0.599049866,0.41980657,0.825600863,0.400692493,0.357057273,0.693366647,0.590829194,0.275245398,0.897773087,0.418602467,0.193357676
0.600321054,0.410907209,0.836655796,0.400560647,0.353317201,0.693138361,0.58952409,0.277085721,0.90536046,0.418873131,0.194921598
0.602313757,0.411018342,0.844424963,0.400571197,0.353346646,0.700408757,0.588941634,0.283811867,0.91105181,0.419348836,0.199354902
0.603232265,0.40444532,0.849891484,0.399819404,0.353085816,0.711596191,0.586746454,0.303619832,0.914111,0.41997084,0.216981798
0.610085487,0.399662405,0.854974031,0.399401486,0.353147805,0.71715647,0.585776567,0.329348683,0.911342084,0.419966221,0.233313531
0.622688353,0.343913525,0.863381863,0.399416506,0.345595092,0.720161915,0.585502088,0.357765108,0.911237836,0.420172513,0.263284087
0.629099965,0.348215669,0.872359633,0.39936626,0.344883859,0.738847315,0.58532387,0.378313869,0.913157761,0.420197666,0.289172262
0.631397307,0.355789304,0.878581882,0.398518711,0.344461948,0.753120303,0.583568335,0.388416946,0.906780183,0.422489852,0.310092062
0.629233181,0.35509032,0.882901073,0.398384869,0.339993864,0.757852,0.577180505,0.395800978,0.895131946,0.426274329,0.315888017
0.627040803,0.354791254,0.883122146,0.397942364,0.327411205,0.749889612,0.575528145,0.395975024,0.878348172,0.431192,0.324148864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.516213536,0.399072617,0.79808563,0.529052496,0.344542444,0.709921658,0.5314762,0.381539494,0.792619109,0.54270339,0.353452057
0.506284416,0.371425033,0.721666813,0.508077681,0.312997967,0.648506403,0.522558272,0.36175859,0.715037763,0.508786917,0.322965264
0.498563766,0.371113032,0.651068151,0.512532532,0.314322174,0.589699,0.51300025,0.361732572,0.644649625,0.513130486,0.319183737
0.509920239,0.375160217,0.586856604,0.477406174,0.292215705,0.532282054,0.531373441,0.361786306,0.580800235,0.458183765,0.293443114
0.517529905,0.373130769,0.529503405,0.487292707,0.288557917,0.481194466,0.536528885,0.361059308,0.524091482,0.470474243,0.29980287
0.51461786,0.374838293,0.477819294,0.515909731,0.298670679,0.43792814,0.536186516,0.362378865,0.472252488,0.510356367,0.310244352
0.516124189,0.375717819,0.431025207,0.499498546,0.292594582,0.400481522,0.538373232,0.363833964,0.42578429,0.478626728,0.299429923
0.513582885,0.37715283,0.389229774,0.531440198,0.312842339,0.363689333,0.536905825,0.365570843,0.383701146,0.535108447,0.347635299
0.510819077,0.357829273,0.354585588,0.544579923,0.347397327,0.337813705,0.532570422,0.351348758,0.349364,0.542305231,0.361129463
0.494754493,0.343784392,0.322437704,0.546991348,0.360334545,0.314539582,0.508933067,0.325298,0.318273485,0.543920934,0.364372432
0.496357054,0.321378171,0.292932868,0.545839071,0.37872237,0.292972565,0.514956295,0.314644188,0.289307088,0.54493165,0.367301285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.495985448,0.368896514,0.268615872,0.521520734,0.317052811,0.289669245,0.509758413,0.348025113,0.263949394,0.529142916,0.328763843
0.496004581,0.375810742,0.245481342,0.521520376,0.320631593,0.273484379,0.509206176,0.358018577,0.240045935,0.523127317,0.329403788
0.481971413,0.363932788,0.223665237,0.528440952,0.33507064,0.25301984,0.485456586,0.342812419,0.217281654,0.533777356,0.35453409
0.480253637,0.353103787,0.20558776,0.520542204,0.331645757,0.232799023,0.484979838,0.33774069,0.196913868,0.513866425,0.350444704
0.483353466,0.360922754,0.187464356,0.485457897,0.317073047,0.217393667,0.486548781,0.356805652,0.178633779,0.462448388,0.329949975
0.481861591,0.349934429,0.17437087,0.525621295,0.339185834,0.205095,0.485604554,0.347084314,0.163477167,0.524379969,0.350423157
0.471086591,0.348439068,0.159298316,0.486985177,0.336534828,0.191977262,0.469115794,0.344929308,0.148181289,0.463897705,0.347470134
0.470978856,0.34866789,0.146389887,0.526789904,0.344306916,0.178401768,0.473516583,0.33656612,0.135094881,0.5244115,0.345647722
0.460460544,0.345842659,0.136619046,0.524136186,0.339045316,0.168302149,0.454036087,0.333998144,0.124768041,0.521556795,0.34443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.510873675,0.389311,0.135133326,0.512384474,0.325760305,0.172229066,0.541110218,0.37771374,0.117607273,0.512731314,0.338039786
0.488387793,0.358765036,0.129242286,0.536765456,0.33779037,0.163208887,0.484344184,0.330917358,0.112893067,0.540348589,0.354264945
0.484290302,0.35532257,0.121873036,0.540783644,0.341904193,0.152107477,0.48639214,0.335724443,0.105275474,0.546562433,0.358919054
0.477073193,0.350506693,0.116792135,0.53749454,0.336112201,0.139480144,0.485565156,0.327364773,0.0974177271,0.543766201,0.359998643
0.468208909,0.345145315,0.119264483,0.544497967,0.335311949,0.129012361,0.473921537,0.311682016,0.0978181213,0.539171934,0.359437585
0.465158671,0.349837482,0.112369061,0.509787619,0.309056967,0.120499812,0.460121036,0.309895039,0.0915211141,0.484191477,0.31713587
0.468653,0.351541,0.103992067,0.544050515,0.331000477,0.110859,0.475553125,0.322675496,0.0851644,0.533163428,0.345471591
0.471471786,0.354402512,0.100627802,0.54016161,0.329355717,0.103267655,0.478436321,0.328654,0.084215,0.531771243,0.340659082
0.464452654,0.350132018,0.0947352946,0.537767053,0.322102875,0.0955464169,0.470562667,0.320678204,0.0804723948,0.525457203,0.336456865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.509395242,0.388203,0.0915668234,0.481413066,0.320299208,0.0976863876,0.534454942,0.382220149,0.0746328235,0.472700298,0.324894488
0.477401018,0.365383297,0.0864786357,0.537595153,0.360320121,0.0994394049,0.479219019,0.352470696,0.0709355697,0.541938305,0.360389113
0.475394815,0.354038864,0.0847270042,0.536299944,0.348907769,0.0938149467,0.477711201,0.336545616,0.0679154098,0.525365114,0.349073738
0.470166773,0.353862911,0.0824913,0.544614673,0.351445228,0.090847984,0.465046257,0.325543255,0.0673566759,0.541930914,0.358791858
0.46743983,0.350948304,0.0823477432,0.548045456,0.353127569,0.0873901621,0.466533542,0.320135981,0.0667742416,0.545926511,0.361591816
0.461673528,0.346313328,0.0823632,0.541827,0.349759609,0.0860708877,0.453833729,0.332689852,0.0693008229,0.538320363,0.356596619
0.466071576,0.344177693,0.0841760486,0.536577761,0.347614318,0.0831131414,0.466780633,0.336960286,0.0658833236,0.53785193,0.353853762
0.467009962,0.347644061,0.0848154277,0.549648345,0.347340852,0.0817196444,0.460037649,0.318538219,0.0700322,0.542171836,0.355491459
0.467089206,0.350930095,0.0826876536,0.549673,0.353925318,0.0805446208,0.458447218,0.317946821,0.0763231143,0.543305099,0.356639028
0.467801362,0.351591915,0.0813219324,0.541867375,0.342721164,0.0762131,0.461239457,0.32368204,0.0773756728,0.537402093,0.347165465
0.472064376,0.353058457,0.07496389,0.481252879,0.338305086,0.0746322,0.462899327,0.337370545,0.0716806278,0.472370744,0.340544671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.462305963,0.362517953,0.0805006698,0.525323212,0.345297,0.0716767684,0.45172438,0.361646444,0.0764538348,0.519985139,0.344822466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.474441707,0.369037807,0.0963540226,0.531445444,0.339852631,0.0877591595,0.471970797,0.34469071,0.0853144,0.532557786,0.344509244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.481678039,0.365685046,0.0959821343,0.521472633,0.32764408,0.088477321,0.495012015,0.375324696,0.0805784166,0.53196454,0.347544879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.457549632,0.384343207,0.0976027325,0.521746159,0.349430293,0.0917458385,0.454975903,0.379294246,0.079660736,0.542799711,0.361060768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.473575413,0.382375419,0.0972994715,0.47163102,0.355547726,0.0870146751,0.451189935,0.373261184,0.0957047,0.443873376,0.360120088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.469894737,0.283769,0.0972427949,0.480515301,0.384980112,0.09190844,0.461036712,0.327002734,0.0928608775,0.455454409,0.367444575
0.47182411,0.284196734,0.12955223,0.462762415,0.375833392,0.115151942,0.458327025,0.327345759,0.1170706,0.440779239,0.364318
0.463983029,0.285114348,0.166212916,0.458750755,0.371387661,0.119870052,0.455102801,0.321547121,0.138700545,0.432828695,0.364403844
0.461717784,0.288341671,0.222602561,0.464282393,0.373169541,0.129360601,0.454427451,0.322597504,0.196016282,0.438335419,0.364496589
0.455384612,0.290743887,0.269775301,0.460397184,0.37292847,0.142378792,0.452967882,0.32281968,0.238222897,0.441243023,0.364569604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.567931354,0.37457642,0.243414313,0.464072585,0.349758834,0.1283779,0.60021,0.400860369,0.21506694,0.45241785,0.369841516
0.585262597,0.383717239,0.22645618,0.458067268,0.350678861,0.116805099,0.608052433,0.401228398,0.19837296,0.431045353,0.361820132
0.585199893,0.395724446,0.28355813,0.451201111,0.350670397,0.142241731,0.618713915,0.400737256,0.251248926,0.429033697,0.359346539
0.585102499,0.394330531,0.262294382,0.466556132,0.350761741,0.130763695,0.622983575,0.400462985,0.229828551,0.451177567,0.366973966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.586018801,0.365376562,0.23760131,0.465227,0.343928158,0.118225217,0.622675121,0.403080523,0.20780085,0.445634216,0.359971076
0.584435821,0.373941123,0.25613305,0.467581391,0.358899504,0.147653371,0.622081816,0.402372301,0.214598775,0.464062512,0.39241752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.618976355,0.41289407,0.258734912,0.464202195,0.355035096,0.138959423,0.636824608,0.410410672,0.213917524,0.442430705,0.333257824
0.585918307,0.396342427,0.325314015,0.471510649,0.349746138,0.217012525,0.62710762,0.403302312,0.277073354,0.449780405,0.336234212
0.589215875,0.399526626,0.37899074,0.471158594,0.352781504,0.28071022,0.610747159,0.391106248,0.323848575,0.448691189,0.336191863
0.593874872,0.403832376,0.393509835,0.499456286,0.374646455,0.349172115,0.615814865,0.399751753,0.307954,0.507408559,0.373524249
0.607799768,0.427964628,0.361335903,0.496199965,0.38839817,0.32328406,0.619484186,0.400832504,0.285235,0.49903056,0.358718902
0.598161459,0.420965046,0.343653321,0.486705452,0.383026332,0.310251415,0.619274378,0.402751297,0.267219722,0.485780418,0.380266756
0.606449783,0.440183967,0.408886105,0.469440371,0.354741246,0.378780901,0.620070577,0.405725062,0.339985549,0.477163911,0.318249196
0.610058665,0.457353204,0.467986,0.465529591,0.341315657,0.440877944,0.621635079,0.41378516,0.405966938,0.478901535,0.313852757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.590471089,0.392497361,0.424235851,0.462872028,0.385688275,0.397300571,0.592428,0.401353061,0.378492445,0.4463709,0.376511514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.597134888,0.381509513,0.383587122,0.487362742,0.394905269,0.357858121,0.624349236,0.409284532,0.3518489,0.475376904,0.392723352
0.587485075,0.385088325,0.345293105,0.481780022,0.392953485,0.322184205,0.611880124,0.405133367,0.316892177,0.487480491,0.392064571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.511944413,0.380999,0.311388403,0.48889029,0.273351371,0.290854365,0.545112848,0.377006799,0.285460234,0.482977688,0.304455489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.599833906,0.384265751,0.369045854,0.428131729,0.327632755,0.308876336,0.564644933,0.385322,0.339063019,0.406375706,0.349934578
0.590934932,0.383796692,0.419282496,0.447782129,0.352533847,0.34502551,0.563662112,0.384626448,0.345695078,0.430291057,0.35988906
0.59207648,0.383984536,0.396198124,0.428067148,0.342855,0.330088258,0.563673437,0.385942936,0.313721091,0.411481231,0.352787971
0.593419254,0.401253104,0.421010554,0.423915446,0.310217708,0.389251292,0.578309596,0.388840109,0.318469226,0.401627421,0.342254817
0.610870719,0.346503884,0.470130682,0.413157284,0.26633653,0.414349437,0.576234162,0.391398847,0.368004173,0.397934049,0.342796624
0.614140391,0.341037542,0.51481396,0.407017052,0.272323757,0.450193,0.566583037,0.398798287,0.417093694,0.394292623,0.346212
0.619388461,0.329996794,0.555519,0.405076981,0.254649073,0.477003,0.565426648,0.408890605,0.456656069,0.395104945,0.345716536
0.620292902,0.318228155,0.5916152,0.400396973,0.267428815,0.493505,0.566534698,0.41003567,0.490071297,0.395394444,0.349225044
0.621738791,0.31816557,0.623301685,0.396808714,0.276552409,0.522144318,0.569873571,0.413866371,0.522818208,0.396250457,0.349590808
0.621336162,0.319161713,0.649605453,0.393022418,0.279795796,0.547211885,0.575891078,0.415848345,0.545269191,0.404542416,0.355673283
0.620335519,0.314918965,0.655228078,0.393620521,0.281668097,0.551665843,0.586606801,0.414027184,0.53504014,0.413085759,0.35799858
0.619681776,0.318777,0.673410952,0.389714271,0.302502453,0.569172859,0.584434807,0.412527084,0.550484598,0.421019,0.360860229
0.619420946,0.32377106,0.687189937,0.386366814,0.31038782,0.57855624,0.583029687,0.411651134,0.554958165,0.430897862,0.360654622
0.618833899,0.325191408,0.696661055,0.38642621,0.31197834,0.583080828,0.581905663,0.411013573,0.553442657,0.432164162,0.362009078
0.618579924,0.340961069,0.701828718,0.386851281,0.314440191,0.588309169,0.575463235,0.411334664,0.543246567,0.434679806,0.362338245
0.617417097,0.350461334,0.710817635,0.385474473,0.318101853,0.59657979,0.565553,0.415503502,0.539485216,0.440311342,0.362337559
0.617149,0.351664841,0.717605948,0.385169953,0.318428606,0.598856509,0.560455799,0.418440551,0.53476572,0.448728085,0.363040417
0.619187176,0.352418423,0.731737137,0.385040402,0.32102415,0.605888128,0.560322642,0.418303877,0.539533257,0.447213143,0.363927513
0.620303571,0.35499832,0.743310034,0.384682894,0.321414948,0.612002671,0.554442704,0.419981271,0.539400101,0.447277397,0.36624077
0.622363,0.354830652,0.750956059,0.383649558,0.321136206,0.608917236,0.553503,0.420283288,0.535826862,0.448613942,0.36703822
0.622814417,0.356588304,0.761712551,0.382553309,0.322125435,0.605995595,0.54965812,0.4202528,0.534105599,0.4541457,0.367043525
0.623054326,0.356740594,0.775457323,0.381818354,0.3205975,0.60276,0.549254119,0.420018762,0.544623435,0.453259796,0.367056
0.623178661,0.356459916,0.785278201,0.381907105,0.317658573,0.596690059,0.550107419,0.420146346,0.553225398,0.452081889,0.368819386
0.623025656,0.356416166,0.788716674,0.381852806,0.316223353,0.594872355,0.550699055,0.420957595,0.552113533,0.4512887,0.370323926
0.623203278,0.356363744,0.795582175,0.381787479,0.316201806,0.596205413,0.550744176,0.423671395,0.550618052,0.450556874,0.376551062
0.623332,0.356309742,0.800113857,0.381565809,0.316185355,0.594460964,0.55099839,0.42672047,0.554551303,0.449389189,0.381503433
0.623288035,0.356378675,0.803460658,0.381471604,0.31620875,0.59410131,0.551254034,0.428603083,0.553983569,0.449662089,0.383841
0.624338925,0.35666135,0.805788219,0.381513417,0.316338658,0.592091262,0.551385105,0.432948858,0.551312923,0.449682325,0.387963384
0.625197768,0.355349481,0.811827719,0.381340057,0.315766782,0.604936838,0.553211629,0.437166393,0.555772,0.449231029,0.393481106
0.626093566,0.354984403,0.819678724,0.380847722,0.315746695,0.615733504,0.554228365,0.439881325,0.566197,0.447764277,0.39516142
0.627460718,0.354503185,0.823880553,0.380860686,0.315799236,0.622288764,0.555110574,0.446855038,0.568224132,0.447393328,0.399899632
0.628439,0.35210669,0.825231493,0.380869716,0.315814525,0.625034,0.558734179,0.448885977,0.565795362,0.447571,0.404306799
0.629138947,0.350724578,0.824031234,0.380675852,0.316052109,0.624634266,0.559272349,0.456602097,0.558740139,0.448689044,0.407689273
0.629084,0.350698769,0.827461779,0.380509943,0.316302329,0.625700653,0.561010838,0.45814839,0.56391269,0.44966507,0.414580137
0.629035532,0.350738734,0.830375433,0.380372167,0.317007035,0.631606162,0.562938333,0.459920257,0.569963,0.451265156,0.422178209
0.628739297,0.350779116,0.830525458,0.380276114,0.317804873,0.633663654,0.56448549,0.460293,0.573841691,0.451512814,0.423429161
0.627380729,0.3497127,0.831146598,0.380183667,0.318385124,0.638104141,0.565159,0.461488754,0.577904,0.454262286,0.424991637
0.626297,0.348199487,0.830813587,0.380167782,0.318621099,0.638363,0.565019846,0.465575755,0.578216195,0.457315922,0.424389094
0.626290739,0.348743796,0.832572,0.380167484,0.318888,0.642024934,0.563770354,0.468804091,0.575478,0.459941864,0.423311561
0.626283765,0.348827779,0.834243894,0.380181789,0.319777548,0.647141278,0.562650561,0.467838168,0.57182014,0.461874902,0.422567487
0.626220405,0.348894268,0.838090599,0.38026911,0.320226073,0.658068597,0.56255585,0.467393786,0.575774074,0.461542338,0.421888888
0.625937939,0.350013405,0.842040777,0.380598664,0.321116954,0.670476,0.56183821,0.467021078,0.582113862,0.461179703,0.421582252
0.625935137,0.350879371,0.846202493,0.380657911,0.32121852,0.673907876,0.561210752,0.46692574,0.584680736,0.460845113,0.4210774
0.625844,0.352113545,0.846519828,0.380660623,0.32155323,0.674081504,0.56107074,0.466647714,0.58031708,0.460777909,0.420870245
0.625862777,0.353811711,0.844750047,0.380645066,0.321758181,0.671420753,0.559570372,0.466422081,0.571006477,0.460125148,0.420049131
0.625858843,0.355184197,0.845595539,0.380306959,0.321709186,0.66842562,0.557624459,0.465940624,0.570372581,0.458717734,0.419801593
0.625834763,0.355104387,0.846363604,0.380112231,0.32093817,0.660511255,0.556285799,0.463752091,0.567282915,0.458072245,0.41956836
0.625849843,0.354160249,0.847676873,0.379906625,0.320613265,0.658356965,0.55486393,0.463727415,0.566212118,0.458668262,0.419387072
0.626055777,0.352769762,0.848511815,0.379528165,0.320348769,0.657235205,0.554676354,0.463593036,0.566655874,0.459186345,0.419101357
0.626057506,0.349388599,0.850078,0.379525423,0.320926815,0.672015727,0.554707,0.465512931,0.568756461,0.461916059,0.418980479
0.62603724,0.349869192,0.852747738,0.379647106,0.322207093,0.683519304,0.551870286,0.467794359,0.570267498,0.465608805,0.418359876
0.626013696,0.348797977,0.855161726,0.379872799,0.322572529,0.690226,0.551579356,0.468597353,0.575401068,0.466943234,0.418255508
0.625899673,0.347428143,0.859303176,0.379962146,0.323153228,0.703142881,0.551638544,0.468936,0.584481418,0.466796339,0.41839093
